,index,timestamp,coin,pnl,fee_paid,usd_total_balance,btc_cash_wallet,usd_cash_wallet,btc_price,qty,price,psize,pprice,type,liquidity,wallet_exposure,twe_long,twe_short,twe_net,minute,btc_total_balance
728,43415,2025-02-03 03:35:00,HYPE,0.6453901900503143,-0.14152988000000002,1390.80194850555,0.0,1390.80194850555,94425.296875,-15.55,22.754,2.34,22.712495807713807,close_trailing_long,maker,0.038213377718630814,0.038213377718630814,0.0,0.038213377718630814,43415,0.01472912444582187
729,43417,2025-02-03 03:37:00,HYPE,0.7710398099496941,-0.029655054000000004,1391.5433332614998,0.0,1391.5433332614998,94244.1015625,-2.34,23.042,0.0,22.712495807713807,close_trailing_long,taker,0.0,0.0,0.0,0.0,43417,0.014765309554557831
730,43421,2025-02-03 03:41:00,HYPE,0.0,-0.16269444000000002,1391.3806388214998,0.0,1391.3806388214998,93991.6015625,17.91,22.71,17.91,22.71,entry_initial_normal_long,maker,0.29232554245149317,0.29232554245149317,0.0,0.29232554245149317,43421,0.014803244286632322
731,43426,2025-02-03 03:46:00,HYPE,0.6379600000000057,-0.141602224,1391.8769965974998,0.0,1391.8769965974998,93856.3984375,-15.56,22.751,2.35,22.71,close_trailing_long,maker,0.038342827800489185,0.038342827800489185,0.0,0.038342827800489185,43426,0.014829857311479578
732,43428,2025-02-03 03:48:00,HYPE,0.434749999999997,-0.0295917875,1392.2821548099996,0.0,1392.2821548099996,94065.296875,-2.35,22.895,0.0,22.71,close_trailing_long,taker,0.0,0.0,0.0,0.0,43428,0.014801230645773152
733,43430,2025-02-03 03:50:00,HYPE,0.0,-0.16279213999999997,1392.1193626699996,0.0,1392.1193626699996,94016.0,17.95,22.673,17.95,22.673,entry_initial_normal_long,maker,0.29234587271269363,0.29234587271269363,0.0,0.29234587271269363,43430,0.014807260069243528
734,43445,2025-02-03 04:05:00,HYPE,3.2292000000000116,-0.19631040000000002,1395.1522522699997,0.0,1395.1522522699997,94160.0,-15.6,22.88,2.35,22.673,close_trailing_long,taker,0.0381904913340516,0.0381904913340516,0.0,0.0381904913340516,43445,0.014816825109069665
735,43448,2025-02-03 04:08:00,HYPE,0.5757500000000023,-0.029621515000000005,1395.6983807549998,0.0,1395.6983807549998,93837.5,-2.35,22.918,0.0,22.673,close_trailing_long,taker,0.0,0.0,0.0,0.0,43448,0.014873567398481415
736,43451,2025-02-03 04:11:00,HYPE,0.0,-0.16321477200000004,1395.5351659829998,0.0,1395.5351659829998,93812.203125,18.03,22.631,18.03,22.631,entry_initial_normal_long,maker,0.2923874223639382,0.2923874223639382,0.0,0.2923874223639382,43451,0.014875838318427722
737,43550,2025-02-03 05:50:00,HYPE,1.4563799999999996,-0.19572181200000002,1396.7958241709998,0.0,1396.7958241709998,93730.0,-15.66,22.724,2.37,22.631,close_trailing_long,taker,0.03839893352475673,0.03839893352475673,0.0,0.03839893352475673,43550,0.014902334622543475
738,43561,2025-02-03 06:01:00,HYPE,0.12086999999999616,-0.029565987000000002,1396.8871281839997,0.0,1396.8871281839997,93906.703125,-2.37,22.682,0.0,22.631,close_trailing_long,taker,0.0,0.0,0.0,0.0,43561,0.014875265361244677
739,43582,2025-02-03 06:22:00,HYPE,0.0,-0.16328724,1396.7238409439997,0.0,1396.7238409439997,94005.6015625,18.3,22.307,18.3,22.307,entry_initial_normal_long,maker,0.29226829816558353,0.29226829816558353,0.0,0.29226829816558353,43582,0.014857878868158534
740,43587,2025-02-03 06:27:00,HYPE,4.674600000000008,-0.197645745,1401.2007951989997,0.0,1401.2007951989997,94409.0,-15.9,22.601,2.4,22.307,close_trailing_long,taker,0.03820780018355374,0.03820780018355374,0.0,0.03820780018355374,43587,0.014841813759270829
741,43589,2025-02-03 06:29:00,HYPE,0.6528000000000048,-0.029804280000000002,1401.8237909189997,0.0,1401.8237909189997,94387.6015625,-2.4,22.579,0.0,22.307,close_trailing_long,taker,0.0,0.0,0.0,0.0,43589,0.014851778917072742
742,43698,2025-02-03 08:18:00,HYPE,0.0,-0.163860004,1401.6599309149997,0.0,1401.6599309149997,95032.796875,17.71,23.131,17.71,23.131,entry_initial_normal_long,maker,0.292260626821644,0.292260626821644,0.0,0.292260626821644,43698,0.014749223184061947
743,43700,2025-02-03 08:20:00,HYPE,0.7079399999999904,-0.19618171650000002,1402.1716891984997,0.0,1402.1716891984997,95350.0,-15.39,23.177,2.32,23.131,close_trailing_long,taker,0.03827200364505649,0.03827200364505649,0.0,0.03827200364505649,43700,0.014705523746182482
744,43705,2025-02-03 08:25:00,HYPE,0.16472000000000347,-0.029605752000000003,1402.3068034464998,0.0,1402.3068034464998,95437.296875,-2.32,23.202,0.0,23.131,close_trailing_long,taker,0.0,0.0,0.0,0.0,43705,0.014693488283550044
745,43711,2025-02-03 08:31:00,HYPE,0.0,-0.1639958,1402.1428076464997,0.0,1402.1428076464997,95271.796875,17.75,23.098,17.75,23.098,entry_initial_normal_long,maker,0.29240209896178004,0.29240209896178004,0.0,0.29240209896178004,43711,0.014717291513732664
746,43747,2025-02-03 09:07:00,HYPE,6.538079999999992,-0.19949008199999999,1408.4813975644997,0.0,1408.4813975644997,95778.296875,-15.42,23.522,2.33,23.098,close_trailing_long,taker,0.03821018871322044,0.03821018871322044,0.0,0.03821018871322044,43747,0.014705642546585528
747,43751,2025-02-03 09:11:00,HYPE,0.6477400000000052,-0.029956344000000006,1409.0991812204998,0.0,1409.0991812204998,95628.6015625,-2.33,23.376,0.0,23.098,close_trailing_long,taker,0.0,0.0,0.0,0.0,43751,0.014735122737307359
748,43797,2025-02-03 09:57:00,HYPE,0.0,-0.164747104,1408.9344341164997,0.0,1408.9344341164997,95211.8984375,17.87,23.048,17.87,23.048,entry_initial_normal_long,maker,0.29232571085415326,0.29232571085415326,0.0,0.29232571085415326,43797,0.014797881958433665
749,43829,2025-02-03 10:29:00,HYPE,0.9473300000000543,-0.19738552350000002,1409.6843785929996,0.0,1409.6843785929996,95019.5,-15.53,23.109,2.34,23.048,close_trailing_long,taker,0.03825843629893212,0.03825843629893212,0.0,0.03825843629893212,43829,0.014835737702187442
750,43835,2025-02-03 10:35:00,HYPE,0.5990400000000005,-0.029992248,1410.2534263449995,0.0,1410.2534263449995,95201.1015625,-2.34,23.304,0.0,23.048,close_trailing_long,taker,0.0,0.0,0.0,0.0,43835,0.01481341500464846
751,43899,2025-02-03 11:39:00,HYPE,0.0,-0.2270493225,1410.0263770224994,0.0,1410.0263770224994,95035.3984375,17.85,23.127,17.85,23.127,entry_initial_normal_long,taker,0.2927725017965482,0.2927725017965482,0.0,0.2927725017965482,43899,0.014836854479542198
752,43942,2025-02-03 12:22:00,HYPE,1.4095900000000168,-0.197805751,1411.2381612714994,0.0,1411.2381612714994,95500.1015625,-15.49,23.218,2.36,23.127,close_trailing_long,taker,0.038675059602147295,0.038675059602147295,0.0,0.038675059602147295,43942,0.014777347229813312
753,43950,2025-02-03 12:30:00,HYPE,0.22656000000000018,-0.030143454,1411.4345778174995,0.0,1411.4345778174995,95309.6015625,-2.36,23.223,0.0,23.127,close_trailing_long,taker,0.0,0.0,0.0,0.0,43950,0.014808944268767513
754,43974,2025-02-03 12:54:00,HYPE,0.0,-0.165025868,1411.2695519494996,0.0,1411.2695519494996,94886.6015625,17.99,22.933,17.99,22.933,entry_initial_normal_long,maker,0.2923358400456464,0.2923358400456464,0.0,0.2923358400456464,43974,0.014873222654306184
755,43979,2025-02-03 12:59:00,HYPE,-0.2031899999999707,-0.19703178000000005,1410.8693301694996,0.0,1410.8693301694996,94731.0,-15.63,22.92,2.36,22.933,close_trailing_long,taker,0.03836066093625969,0.03836066093625969,0.0,0.03836066093625969,43979,0.014893428024295104
756,43981,2025-02-03 13:01:00,HYPE,0.0,-0.14337278,1410.7259573894996,0.0,1410.7259573894996,94614.5,15.65,22.903,18.01,22.906931149361462,entry_initial_partial_long,maker,0.29244080172978226,0.29244080172978226,0.0,0.29244080172978226,43981,0.01491025114955424
757,44075,2025-02-03 14:35:00,HYPE,2.175036823986724,-0.198241692,1412.7027525214864,0.0,1412.7027525214864,95760.0,-15.64,23.046,2.37,22.906931149361462,close_trailing_long,taker,0.03842947621294519,0.03842947621294519,0.0,0.03842947621294519,44075,0.014752535009622874
758,44078,2025-02-03 14:38:00,HYPE,0.09970317601333886,-0.021755652000000004,1412.7807000454998,0.0,1412.7807000454998,96240.5,-2.37,22.949,0.0,22.906931149361462,close_trailing_long,maker,0.0,0.0,0.0,0.0,44078,0.01467968994389576
759,44169,2025-02-03 16:09:00,HYPE,0.0,-0.16515304000000003,1412.6155470054998,0.0,1412.6155470054998,98168.703125,16.76,24.635,16.76,24.635,entry_initial_normal_long,maker,0.2922823558577135,0.2922823558577135,0.0,0.2922823558577135,44169,0.014389673103929983
760,44171,2025-02-03 16:11:00,HYPE,1.2238799999999947,-0.19808570650000004,1413.6413412989998,0.0,1413.6413412989998,98215.6015625,-14.57,24.719,2.19,24.635,close_trailing_long,taker,0.03816431256207078,0.03816431256207078,0.0,0.03816431256207078,44171,0.014393246274619841
761,44172,2025-02-03 16:12:00,HYPE,0.0,-0.14371150000000002,1413.4976297989997,0.0,1413.4976297989997,98192.8984375,14.59,24.625,16.78,24.626305125148985,entry_initial_partial_long,maker,0.2923453080418405,0.2923453080418405,0.0,0.2923453080418405,44172,0.014395110565950898
762,44176,2025-02-03 16:16:00,HYPE,3.6405512753278186,-0.19948064400000004,1416.9387004303276,0.0,1416.9387004303276,98238.0,-14.58,24.876,2.2,24.626305125148985,close_trailing_long,taker,0.038235861056567816,0.038235861056567816,0.0,0.038235861056567816,44176,0.014423529595780936
763,44181,2025-02-03 16:21:00,HYPE,1.3985287246722344,-0.030567020000000007,1418.3066621349997,0.0,1418.3066621349997,98454.5,-2.2,25.262,0.0,24.626305125148985,close_trailing_long,taker,0.0,0.0,0.0,0.0,44181,0.01440570682025707
764,44209,2025-02-03 16:49:00,HYPE,0.0,-0.1658011,1418.1408610349997,0.0,1418.1408610349997,98489.8984375,16.63,24.925,16.63,24.925,entry_initial_normal_long,maker,0.29228602136002485,0.29228602136002485,0.0,0.29228602136002485,44209,0.014398845805846045
765,44213,2025-02-03 16:53:00,HYPE,4.2049500000000055,-0.20040416,1422.1454068749997,0.0,1422.1454068749997,98805.5,-14.45,25.216,2.18,24.925,close_trailing_long,taker,0.03820741517521629,0.03820741517521629,0.0,0.03820741517521629,44213,0.014393383029031781
766,44219,2025-02-03 16:59:00,HYPE,0.1874799999999968,-0.029988189000000002,1422.3028986859997,0.0,1422.3028986859997,98508.5,-2.18,25.011,0.0,24.925,close_trailing_long,taker,0.0,0.0,0.0,0.0,44219,0.01443837738556571
767,44222,2025-02-03 17:02:00,HYPE,0.0,-0.16629960000000002,1422.1365990859997,0.0,1422.1365990859997,98127.0,16.68,24.925,16.68,24.925,entry_initial_normal_long,maker,0.29234111566160376,0.29234111566160376,0.0,0.29234111566160376,44222,0.014492816442834284
768,44300,2025-02-03 18:20:00,HYPE,0.28979999999999384,-0.19879917750000003,1422.2275999084998,0.0,1422.2275999084998,99280.296875,-14.49,24.945,2.19,24.925,close_trailing_long,taker,0.03838046034510357,0.03838046034510357,0.0,0.03838046034510357,44300,0.014325376179114087
769,44303,2025-02-03 18:23:00,HYPE,0.10073999999999862,-0.0300775695,1422.2982623389998,0.0,1422.2982623389998,99240.0,-2.19,24.971,0.0,24.925,close_trailing_long,taker,0.0,0.0,0.0,0.0,44303,0.014331905102166463
770,44405,2025-02-03 20:05:00,HYPE,0.0,-0.16633285599999997,1422.1319294829998,0.0,1422.1319294829998,101262.203125,16.54,25.141,16.54,25.141,entry_initial_normal_long,maker,0.292400537094453,0.292400537094453,0.0,0.292400537094453,44405,0.014044054796314208
771,44426,2025-02-03 20:26:00,HYPE,-0.9340499999999673,-0.198188166,1420.9996913169998,0.0,1420.9996913169998,101758.6015625,-14.37,25.076,2.17,25.141,close_trailing_long,taker,0.038392668438539106,0.038392668438539106,0.0,0.038392668438539106,44426,0.013964418432423362
772,44428,2025-02-03 20:28:00,HYPE,0.0,-0.14448086400000001,1420.855210453,0.0,1420.855210453,101619.796875,14.44,25.014,16.61,25.030591812161347,entry_initial_partial_long,maker,0.29261118722114343,0.29261118722114343,0.0,0.29261118722114343,44428,0.013982070956122446
773,44434,2025-02-03 20:34:00,HYPE,0.6836260686333631,-0.198893618,1421.3399429036333,0.0,1421.3399429036333,101644.0,-14.42,25.078,2.19,25.030591812161347,close_trailing_long,taker,0.03856712557915495,0.03856712557915495,0.0,0.03856712557915495,44434,0.013983510516150814
774,44437,2025-02-03 20:37:00,HYPE,-0.029766068633351815,-0.030132976500000002,1421.2800438585,0.0,1421.2800438585,101509.796875,-2.19,25.017,0.0,25.030591812161347,close_trailing_long,taker,0.0,0.0,0.0,0.0,44437,0.014001407623824486
775,44437,2025-02-03 20:37:00,HYPE,0.0,-0.144259596,1421.1357842625,0.0,1421.1357842625,101509.796875,14.43,24.993,14.43,24.993,entry_initial_partial_long,maker,0.25377518038303365,0.25377518038303365,0.0,0.25377518038303365,44437,0.013999986484186332
776,44484,2025-02-03 21:24:00,HYPE,3.924960000000029,-0.20051567250000002,1424.8602285900001,0.0,1424.8602285900001,101029.6015625,-14.43,25.265,0.0,24.993,close_trailing_long,taker,0.0,0.0,0.0,0.0,44484,0.014103393525792913
777,44557,2025-02-03 22:37:00,HYPE,0.0,-0.16655544800000002,1424.693673142,0.0,1424.693673142,101686.8984375,16.46,25.297,16.46,25.297,entry_initial_normal_long,maker,0.2922653675310442,0.2922653675310442,0.0,0.2922653675310442,44557,0.014010592269343942
778,44560,2025-02-03 22:40:00,HYPE,1.1734200000000106,-0.19974541950000002,1425.6673477225002,0.0,1425.6673477225002,101621.703125,-14.31,25.379,2.15,25.297,close_trailing_long,taker,0.03814953753895365,0.03814953753895365,0.0,0.03814953753895365,44560,0.01402916211676609
779,44562,2025-02-03 22:42:00,HYPE,0.0,-0.14492215600000002,1425.5224255665003,0.0,1425.5224255665003,101547.6015625,14.33,25.283,16.48,25.284826456310682,entry_initial_partial_long,maker,0.29230963506898644,0.29230963506898644,0.0,0.29230963506898644,44562,0.014037972375833289
780,44797,2025-02-04 02:37:00,HYPE,8.565845145631016,-0.20385450800000002,1433.8844162041314,0.0,1433.8844162041314,101117.203125,-14.32,25.883,2.16,25.284826456310682,close_trailing_long,taker,0.038089001127588736,0.038089001127588736,0.0,0.038089001127588736,44797,0.014180420065926654
781,44799,2025-02-04 02:39:00,HYPE,0.7995748543689286,-0.030478140000000004,1434.6535129185004,0.0,1434.6535129185004,101051.1015625,-2.16,25.655,0.0,25.284826456310682,close_trailing_long,taker,0.0,0.0,0.0,0.0,44799,0.01419730701333492
782,44820,2025-02-04 03:00:00,HYPE,0.0,-0.23275154100000003,1434.4207613775004,0.0,1434.4207613775004,100889.3984375,16.67,25.386,16.67,25.386,entry_initial_normal_long,taker,0.29502125972689364,0.29502125972689364,0.0,0.29502125972689364,44820,0.014217755121873486
783,45019,2025-02-04 06:19:00,HYPE,0.9327500000000183,-0.20087201750000003,1435.1526393600004,0.0,1435.1526393600004,99528.8984375,-14.35,25.451,2.32,25.386,close_trailing_long,taker,0.04103780906974758,0.04103780906974758,0.0,0.04103780906974758,45019,0.014419456679320293
784,45021,2025-02-04 06:21:00,HYPE,0.10671999999999854,-0.023600896,1435.2357584640004,0.0,1435.2357584640004,99367.3984375,-2.32,25.432,0.0,25.386,close_trailing_long,maker,0.0,0.0,0.0,0.0,45021,0.014443728838958518
785,45090,2025-02-04 07:30:00,HYPE,0.0,-0.16781855999999998,1435.0679399040005,0.0,1435.0679399040005,98939.203125,16.95,24.752,16.95,24.752,entry_initial_normal_long,maker,0.2923529878509206,0.2923529878509206,0.0,0.2923529878509206,45090,0.014504543139395741
786,45094,2025-02-04 07:34:00,HYPE,0.47136000000000045,-0.200787576,1435.3385123280004,0.0,1435.3385123280004,98855.8984375,-14.73,24.784,2.22,24.752,close_trailing_long,taker,0.0382832617727762,0.0382832617727762,0.0,0.0382832617727762,45094,0.014519502983784719
787,45095,2025-02-04 07:35:00,HYPE,0.0,-0.145813976,1435.1926983520004,0.0,1435.1926983520004,98806.796875,14.74,24.731,16.96,24.73374882075472,entry_initial_partial_long,maker,0.29228436047764494,0.29228436047764494,0.0,0.29228436047764494,45095,0.014525242632525127
788,45100,2025-02-04 07:40:00,HYPE,1.8462023820754592,-0.20153191300000003,1436.8373688210759,0.0,1436.8373688210759,98782.5,-14.74,24.859,2.22,24.73374882075472,close_trailing_long,taker,0.03821512689854957,0.03821512689854957,0.0,0.03821512689854957,45100,0.014545464721191262
789,45103,2025-02-04 07:43:00,HYPE,-0.0283023820754773,-0.030184341000000007,1436.7788820980004,0.0,1436.7788820980004,98605.5,-2.22,24.721,0.0,24.73374882075472,close_trailing_long,taker,0.0,0.0,0.0,0.0,45103,0.014570981153160831
790,45103,2025-02-04 07:43:00,HYPE,0.0,-0.146032312,1436.6328497860004,0.0,1436.6328497860004,98605.5,14.78,24.701,14.78,24.701,entry_initial_partial_long,maker,0.2541225338501637,0.2541225338501637,0.0,0.2541225338501637,45103,0.014569500177839983
791,45115,2025-02-04 07:55:00,HYPE,1.655359999999975,-0.201704877,1438.0865049090003,0.0,1438.0865049090003,98323.703125,-14.78,24.813,0.0,24.701,close_trailing_long,taker,0.0,0.0,0.0,0.0,45115,0.014626040915899446
792,45121,2025-02-04 08:01:00,HYPE,0.0,-0.168132672,1437.9183722370003,0.0,1437.9183722370003,98253.296875,17.07,24.624,17.07,24.624,entry_initial_normal_long,maker,0.2923195698140229,0.2923195698140229,0.0,0.2923195698140229,45121,0.014634810413195108
793,45132,2025-02-04 08:12:00,HYPE,3.5888600000000133,-0.20281952900000003,1441.3044127080004,0.0,1441.3044127080004,98499.8984375,-14.83,24.866,2.24,24.624,close_trailing_long,taker,0.03826933402386983,0.03826933402386983,0.0,0.03826933402386983,45132,0.014632547196203808
794,45134,2025-02-04 08:14:00,HYPE,0.2867200000000003,-0.030494464000000006,1441.5606382440005,0.0,1441.5606382440005,98386.203125,-2.24,24.752,0.0,24.624,close_trailing_long,taker,0.0,0.0,0.0,0.0,45134,0.014652060883094481
795,45150,2025-02-04 08:30:00,HYPE,0.0,-0.168504336,1441.3921339080005,0.0,1441.3921339080005,98479.0,17.16,24.549,17.16,24.549,entry_initial_normal_long,maker,0.2922597051073457,0.2922597051073457,0.0,0.2922597051073457,45150,0.014636543160552
796,45190,2025-02-04 09:10:00,HYPE,4.085340000000014,-0.2035610115,1445.2739128965006,0.0,1445.2739128965006,98560.1015625,-14.91,24.823,2.25,24.549,close_trailing_long,taker,0.03821784196554271,0.03821784196554271,0.0,0.03821784196554271,45190,0.01466388416797651
797,45193,2025-02-04 09:13:00,HYPE,0.38250000000000384,-0.030589762500000003,1445.6258231340005,0.0,1445.6258231340005,98469.1015625,-2.25,24.719,0.0,24.549,close_trailing_long,taker,0.0,0.0,0.0,0.0,45193,0.014681009577572283
798,45358,2025-02-04 11:58:00,HYPE,0.0,-0.16899508800000002,1445.4568280460005,0.0,1445.4568280460005,98901.0,16.68,25.329,16.68,25.329,entry_initial_normal_long,maker,0.2922866403219583,0.2922866403219583,0.0,0.2922866403219583,45358,0.014615189209876549
799,45367,2025-02-04 12:07:00,HYPE,2.4940000000000087,-0.20337047500000002,1447.7474575710005,0.0,1447.7474575710005,99171.1015625,-14.5,25.501,2.18,25.329,close_trailing_long,taker,0.038140091154186706,0.038140091154186706,0.0,0.038140091154186706,45367,0.014598481157926791
800,45370,2025-02-04 12:10:00,HYPE,0.25723999999999686,-0.030510953000000004,1447.9741866180004,0.0,1447.9741866180004,99196.796875,-2.18,25.447,0.0,25.329,close_trailing_long,taker,0.0,0.0,0.0,0.0,45370,0.01459698530833232
801,45476,2025-02-04 13:56:00,HYPE,0.0,-0.16925350000000003,1447.8049331180005,0.0,1447.8049331180005,99083.3984375,16.25,26.039,16.25,26.039,entry_initial_normal_long,maker,0.2922588121652113,0.2922588121652113,0.0,0.2922588121652113,45476,0.014611982995630185
802,45484,2025-02-04 14:04:00,HYPE,1.3272799999999667,-0.202948878,1448.9292642400005,0.0,1448.9292642400005,99067.1015625,-14.12,26.133,2.13,26.039,close_trailing_long,taker,0.03827865953766332,0.03827865953766332,0.0,0.03827865953766332,45484,0.01462573590412244
803,45490,2025-02-04 14:10:00,HYPE,0.5836199999999944,-0.0308256795,1449.4820585605005,0.0,1449.4820585605005,98934.1015625,-2.13,26.313,0.0,26.039,close_trailing_long,taker,0.0,0.0,0.0,0.0,45490,0.0146509852080156
804,45556,2025-02-04 15:16:00,HYPE,0.0,-0.16949102,1449.3125675405006,0.0,1449.3125675405006,98964.0,16.15,26.237,16.15,26.237,entry_initial_normal_long,maker,0.29236450403453706,0.29236450403453706,0.0,0.29236450403453706,45556,0.014644846282895807
805,45561,2025-02-04 15:21:00,HYPE,4.643930000000043,-0.20501197200000001,1453.7514855685006,0.0,1453.7514855685006,99000.0,-14.03,26.568,2.12,26.237,close_trailing_long,taker,0.038261312577953045,0.038261312577953045,0.0,0.038261312577953045,45561,0.014684358440085865
806,45563,2025-02-04 15:23:00,HYPE,0.44308000000000675,-0.030836036000000004,1454.1637295325006,0.0,1454.1637295325006,98805.796875,-2.12,26.446,0.0,26.237,close_trailing_long,taker,0.0,0.0,0.0,0.0,45563,0.014717392860787052
807,45622,2025-02-04 16:22:00,HYPE,0.0,-0.17006600000000002,1453.9936635325007,0.0,1453.9936635325007,99657.8984375,16.12,26.375,16.12,26.375,entry_initial_normal_long,maker,0.29241186578974143,0.29241186578974143,0.0,0.29241186578974143,45622,0.014589848735816622
808,45626,2025-02-04 16:26:00,HYPE,2.015999999999977,-0.2041963,1455.8054672325009,0.0,1455.8054672325009,99529.5,-14.0,26.519,2.12,26.375,close_trailing_long,taker,0.038408290982925704,0.038408290982925704,0.0,0.038408290982925704,45626,0.014626874115036255
809,45631,2025-02-04 16:31:00,HYPE,0.22047999999999832,-0.030874514000000002,1455.9950727185008,0.0,1455.9950727185008,99685.8984375,-2.12,26.479,0.0,26.375,close_trailing_long,taker,0.0,0.0,0.0,0.0,45631,0.014605827860711563
810,45641,2025-02-04 16:41:00,HYPE,0.0,-0.170231292,1455.8248414265008,0.0,1455.8248414265008,99216.0,16.17,26.319,16.17,26.319,entry_initial_normal_long,maker,0.292327907787996,0.292327907787996,0.0,0.292327907787996,45641,0.014673286984221304
811,45650,2025-02-04 16:50:00,HYPE,-0.9272999999999852,-0.2028700575,1454.6946713690008,0.0,1454.6946713690008,99100.0,-14.05,26.253,2.12,26.319,close_trailing_long,taker,0.038356007688878514,0.038356007688878514,0.0,0.038356007688878514,45650,0.014679058237830483
812,45651,2025-02-04 16:51:00,HYPE,0.0,-0.20321301000000003,1454.491458359001,0.0,1454.491458359001,99081.3984375,14.07,26.26,16.19,26.2677257566399,entry_initial_partial_long,taker,0.292387059102985,0.292387059102985,0.0,0.292387059102985,45651,0.014679763116953645
813,45655,2025-02-04 16:55:00,HYPE,-1.3187213959234199,-0.202547499,1452.9701894640775,0.0,1452.9701894640775,99015.0,-14.07,26.174,2.12,26.2677257566399,close_trailing_long,taker,0.03832671792434829,0.03832671792434829,0.0,0.03832671792434829,45655,0.014674243190062894
814,45656,2025-02-04 16:56:00,HYPE,0.0,-0.20288191,1452.7673075540774,0.0,1452.7673075540774,99050.0,14.09,26.18,16.21,26.191473078598186,entry_initial_partial_long,taker,0.2922448601344732,0.2922448601344732,0.0,0.2922448601344732,45656,0.014667009667380894
815,45670,2025-02-04 17:10:00,HYPE,0.9937243225515662,-0.20351736900000003,1453.5575145076289,0.0,1453.5575145076289,99187.8984375,-14.09,26.262,2.12,26.191473078598186,close_trailing_long,taker,0.03820001779938976,0.03820001779938976,0.0,0.03820001779938976,45670,0.014654585260958426
816,45680,2025-02-04 17:20:00,HYPE,0.713437073371843,-0.030931648,1454.2400199330007,0.0,1454.2400199330007,99199.703125,-2.12,26.528,0.0,26.191473078598186,close_trailing_long,taker,0.0,0.0,0.0,0.0,45680,0.014659721492316721
817,45702,2025-02-04 17:42:00,HYPE,0.0,-0.17001155199999998,1454.0700083810007,0.0,1454.0700083810007,99148.796875,16.22,26.204,16.22,26.204,entry_initial_normal_long,maker,0.2923028998261495,0.2923028998261495,0.0,0.2923028998261495,45702,0.014665533563803021
818,45706,2025-02-04 17:46:00,HYPE,2.0163000000000095,-0.204320985,1455.8819873960006,0.0,1455.8819873960006,99111.1015625,-14.1,26.347,2.12,26.204,close_trailing_long,taker,0.03815726857048456,0.03815726857048456,0.0,0.03815726857048456,45706,0.01468939366472396
819,45711,2025-02-04 17:51:00,HYPE,0.4452000000000018,-0.030798724000000003,1456.2963886720006,0.0,1456.2963886720006,98988.296875,-2.12,26.414,0.0,26.204,close_trailing_long,taker,0.0,0.0,0.0,0.0,45711,0.014711803664133914
820,45807,2025-02-04 19:27:00,HYPE,0.0,-0.17024856,1456.1261401120007,0.0,1456.1261401120007,100396.0,16.04,26.535,16.04,26.535,entry_initial_normal_long,maker,0.29229706704342423,0.29229706704342423,0.0,0.29229706704342423,45807,0.01450382624917328
821,45811,2025-02-04 19:31:00,HYPE,0.0975800000000202,-0.20349751400000002,1456.0202225980008,0.0,1456.0202225980008,100437.6015625,-13.94,26.542,2.1,26.535,close_trailing_long,taker,0.03827110306240915,0.03827110306240915,0.0,0.03827110306240915,45811,0.01449676415950607
822,45813,2025-02-04 19:33:00,HYPE,0.0,-0.14785884000000002,1455.8723637580008,0.0,1455.8723637580008,100614.1015625,13.95,26.498,16.05,26.502841121495326,entry_initial_partial_long,maker,0.2921757501474946,0.2921757501474946,0.0,0.2921757501474946,45813,0.014469863976806812
823,46446,2025-02-05 06:06:00,HYPE,0.6718163551401811,-0.14815458,1456.396025533141,0.0,1456.396025533141,97972.6015625,-13.95,26.551,2.1,26.502841121495326,close_trailing_long,maker,0.03821485734607541,0.03821485734607541,0.0,0.03821485734607541,46446,0.014865339924693714
824,46452,2025-02-05 06:12:00,HYPE,0.27123364485981866,-0.030759960000000006,1456.6364992180008,0.0,1456.6364992180008,98000.0,-2.1,26.632,0.0,26.502841121495326,close_trailing_long,taker,0.0,0.0,0.0,0.0,46452,0.014863637747122458
825,46499,2025-02-05 06:59:00,HYPE,0.0,-0.170315088,1456.4661841300008,0.0,1456.4661841300008,97618.296875,16.34,26.058,16.34,26.058,entry_initial_normal_long,maker,0.29234301807998253,0.29234301807998253,0.0,0.29234301807998253,46499,0.014920012239047792
826,46522,2025-02-05 07:22:00,HYPE,0.7100000000000101,-0.20390348,1456.9722806500008,0.0,1456.9722806500008,97403.1015625,-14.2,26.108,2.14,26.058,close_trailing_long,taker,0.03827397455710131,0.03827397455710131,0.0,0.03827397455710131,46522,0.014958171323888646
827,46529,2025-02-05 07:29:00,HYPE,0.4964799999999986,-0.030943330000000005,1457.437817320001,0.0,1457.437817320001,97622.0,-2.14,26.29,0.0,26.058,close_trailing_long,taker,0.0,0.0,0.0,0.0,46529,0.014929399288275193
828,46630,2025-02-05 09:10:00,HYPE,0.0,-0.17039299200000002,1457.267424328001,0.0,1457.267424328001,97800.0,16.17,26.344,16.17,26.344,entry_initial_normal_long,maker,0.2923159283522968,0.2923159283522968,0.0,0.2923159283522968,46630,0.014900484911329254
829,46633,2025-02-05 09:13:00,HYPE,1.3066499999999996,-0.20429191750000003,1458.3697824105009,0.0,1458.3697824105009,97764.3984375,-14.05,26.437,2.12,26.344,close_trailing_long,taker,0.03829569199362332,0.03829569199362332,0.0,0.03829569199362332,46633,0.01491718668266368
