,balance,equity
1086120,11490.325697703258,11500.72565733801
1086180,11490.325697703258,11473.645517338009
1086240,11490.325697703258,11476.017927338009
1086300,11490.325697703258,11476.839727338009
1086360,11490.325697703258,11465.82174733801
1086420,11490.130856903257,11466.46690733801
1086480,11490.130856903257,11486.287226538008
1086540,11490.130856903257,11489.029216538009
1086600,11490.130856903257,11489.28887653801
1086660,11490.130856903257,11507.099596538008
1086720,11490.130856903257,11515.71329653801
1086780,11505.033030556711,11527.14854653801
1086840,11505.033030556711,11523.128869192007
1086900,11505.033030556711,11510.162589192008
1086960,11505.033030556711,11514.680589192008
1087020,11505.033030556711,11526.20638919201
1087080,11505.033030556711,11523.958469192008
1087140,11505.033030556711,11523.923269192008
1087200,11505.033030556711,11533.899709192008
1087260,11505.033030556711,11528.934469192007
1087320,11505.033030556711,11536.736989192008
1087380,11505.033030556711,11525.726229192009
1087440,11505.033030556711,11528.803429192008
1087500,11505.033030556711,11508.224669192008
1087560,11505.033030556711,11532.603309192007
1087620,11505.033030556711,11532.293309192008
1087680,11505.033030556711,11538.843109192008
1087740,11505.033030556711,11539.375749192008
1087800,11505.033030556711,11532.465749192008
1087860,11505.033030556711,11541.885749192008
1087920,11505.033030556711,11536.047549192008
1087980,11505.033030556711,11525.640829192009
1088040,11505.033030556711,11503.097429192008
1088100,11505.033030556711,11502.143629192009
1088160,11505.033030556711,11511.157469192009
1088220,11505.033030556711,11514.505549192008
1088280,11505.033030556711,11505.198989192008
1088340,11505.033030556711,11507.427349192008
1088400,11505.033030556711,11508.716909192008
1088460,11505.033030556711,11483.53114919201
1088520,11505.033030556711,11486.058749192009
1088580,11505.033030556711,11494.094669192009
1088640,11505.033030556711,11490.978029192009
1088700,11505.033030556711,11495.895349192007
1088760,11505.033030556711,11490.465589192008
1088820,11505.033030556711,11491.14230919201
1088880,11505.033030556711,11510.686749192007
1088940,11505.033030556711,11503.054389192008
1089000,11505.033030556711,11498.879309192009
1089060,11505.033030556711,11482.508549192009
1089120,11539.515813064836,11490.446349192009
1089180,11596.118654340027,11587.502502482006
1089240,11596.118654340027,11643.000151370008
1089300,11598.675497384429,11668.451191370006
1089360,11598.675497384429,11662.360506050007
1089420,11598.675497384429,11662.288646050007
1089480,11598.675497384429,11666.838326050007
1089540,11638.501940706794,11680.468646050005
1089600,11638.501940706794,11667.394391428004
1089660,11638.501940706794,11667.917391428005
1089720,11638.501940706794,11672.174791428006
1089780,11638.501940706794,11671.533691428005
1089840,11638.501940706794,11676.763691428005
1089900,11638.501940706794,11684.304191428006
1089960,11699.861007786181,11687.554391428006
1090020,11699.861007786181,11733.948411628005
1090080,11699.861007786181,11741.373411628005
1090140,11699.861007786181,11742.748411628005
1090200,11699.861007786181,11741.648411628004
1090260,11699.861007786181,11739.035911628005
1090320,11699.861007786181,11738.760911628005
1090380,11699.861007786181,11737.935911628005
1090440,11699.861007786181,11736.010911628005
1090500,11699.861007786181,11733.260911628005
1090560,11699.861007786181,11734.635911628005
1090620,11699.861007786181,11733.260911628005
1090680,11699.861007786181,11732.573411628005
1090740,11699.861007786181,11736.010911628005
1090800,11699.861007786181,11737.935911628005
1090860,11699.861007786181,11738.348411628005
1090920,11699.861007786181,11736.835911628004
1090980,11699.861007786181,11735.048411628006
1091040,11760.994276628006,11743.985911628006
1091100,11760.994276628006,11760.994276628006
1091160,11760.994276628006,11760.994276628006
1091220,11760.994276628006,11760.994276628006
1091280,11760.994276628006,11760.994276628006
1091340,11760.994276628006,11760.994276628006
1091400,11760.994276628006,11760.994276628006
1091460,11760.994276628006,11760.994276628006
1091520,11760.994276628006,11760.994276628006
1091580,11760.994276628006,11760.994276628006
1091640,11756.311650410005,11760.994276628006
1091700,11949.989937980397,11786.075470410005
1091760,11949.989937980397,11998.484786578008
1091820,11949.989937980397,11990.03392657801
1091880,12012.908159695391,12039.599106578009
1091940,12012.908159695391,12062.554520578009
1092000,12012.908159695391,12051.02216057801
1092060,12012.908159695391,12061.31891057801
1092120,12012.908159695391,12059.946010578009
1092180,12012.908159695391,12059.946010578009
1092240,12012.908159695391,12067.90883057801
1092300,12075.55052926801,12067.90883057801
1092360,12075.55052926801,12075.55052926801
1092420,12075.55052926801,12075.55052926801
1092480,12075.55052926801,12075.55052926801
1092540,12075.55052926801,12075.55052926801
1092600,12075.55052926801,12075.55052926801
1092660,12075.55052926801,12075.55052926801
1092720,12075.55052926801,12075.55052926801
1092780,12075.55052926801,12075.55052926801
1092840,12075.55052926801,12075.55052926801
1092900,12075.55052926801,12075.55052926801
1092960,12075.55052926801,12075.55052926801
1093020,12075.55052926801,12075.55052926801
1093080,12075.55052926801,12075.55052926801
1093140,12075.55052926801,12075.55052926801
1093200,12075.55052926801,12075.55052926801
1093260,12075.55052926801,12075.55052926801
1093320,12075.55052926801,12075.55052926801
1093380,12075.55052926801,12075.55052926801
1093440,12075.55052926801,12075.55052926801
1093500,12075.55052926801,12075.55052926801
1093560,12075.55052926801,12075.55052926801
1093620,12075.55052926801,12075.55052926801
1093680,12075.55052926801,12075.55052926801
1093740,12075.55052926801,12075.55052926801
1093800,12075.55052926801,12075.55052926801
1093860,12075.55052926801,12075.55052926801
1093920,12075.55052926801,12075.55052926801
1093980,12075.55052926801,12075.55052926801
1094040,12075.55052926801,12075.55052926801
1094100,12075.55052926801,12075.55052926801
1094160,12075.55052926801,12075.55052926801
1094220,12075.55052926801,12075.55052926801
1094280,12075.55052926801,12075.55052926801
1094340,12075.55052926801,12075.55052926801
1094400,12075.55052926801,12075.55052926801
1094460,12075.55052926801,12075.55052926801
1094520,12075.55052926801,12075.55052926801
1094580,12075.55052926801,12075.55052926801
1094640,12075.55052926801,12075.55052926801
1094700,12075.55052926801,12075.55052926801
1094760,12075.55052926801,12075.55052926801
1094820,12075.55052926801,12075.55052926801
1094880,12075.55052926801,12075.55052926801
1094940,12075.55052926801,12075.55052926801
1095000,12075.55052926801,12075.55052926801
1095060,12075.55052926801,12075.55052926801
1095120,12075.55052926801,12075.55052926801
1095180,12075.55052926801,12075.55052926801
1095240,12075.55052926801,12075.55052926801
1095300,12075.55052926801,12075.55052926801
1095360,12075.55052926801,12075.55052926801
1095420,12075.55052926801,12075.55052926801
1095480,12075.55052926801,12075.55052926801
1095540,12075.55052926801,12075.55052926801
1095600,12075.55052926801,12075.55052926801
1095660,12075.55052926801,12075.55052926801
1095720,12075.55052926801,12075.55052926801
1095780,12075.55052926801,12075.55052926801
1095840,12075.55052926801,12075.55052926801
1095900,12075.55052926801,12075.55052926801
1095960,12075.55052926801,12075.55052926801
1096020,12075.55052926801,12075.55052926801
1096080,12075.55052926801,12075.55052926801
1096140,12075.55052926801,12075.55052926801
1096200,12075.55052926801,12075.55052926801
1096260,12075.55052926801,12075.55052926801
1096320,12075.55052926801,12075.55052926801
1096380,12075.55052926801,12075.55052926801
1096440,12075.55052926801,12075.55052926801
1096500,12075.55052926801,12075.55052926801
1096560,12075.55052926801,12075.55052926801
1096620,12075.55052926801,12075.55052926801
1096680,12075.55052926801,12075.55052926801
1096740,12075.55052926801,12075.55052926801
1096800,12075.55052926801,12075.55052926801
1096860,12075.55052926801,12075.55052926801
1096920,12075.55052926801,12075.55052926801
1096980,12075.55052926801,12075.55052926801
1097040,12075.55052926801,12075.55052926801
1097100,12075.55052926801,12075.55052926801
1097160,12075.55052926801,12075.55052926801
1097220,12075.55052926801,12075.55052926801
1097280,12075.55052926801,12075.55052926801
1097340,12075.55052926801,12075.55052926801
1097400,12075.55052926801,12075.55052926801
1097460,12075.55052926801,12075.55052926801
1097520,12075.55052926801,12075.55052926801
1097580,12075.55052926801,12075.55052926801
1097640,12075.55052926801,12075.55052926801
1097700,12075.55052926801,12075.55052926801
1097760,12075.55052926801,12075.55052926801
1097820,12075.55052926801,12075.55052926801
1097880,12075.55052926801,12075.55052926801
1097940,12075.55052926801,12075.55052926801
1098000,12075.55052926801,12075.55052926801
1098060,12075.55052926801,12075.55052926801
1098120,12075.55052926801,12075.55052926801
1098180,12075.55052926801,12075.55052926801
1098240,12075.55052926801,12075.55052926801
1098300,12075.55052926801,12075.55052926801
1098360,12075.55052926801,12075.55052926801
1098420,12075.55052926801,12075.55052926801
1098480,12075.55052926801,12075.55052926801
1098540,12075.55052926801,12075.55052926801
1098600,12075.55052926801,12075.55052926801
1098660,12075.10964926801,12075.55052926801
1098720,12097.52041298801,12115.18964926801
1098780,12097.52041298801,12114.02811298801
1098840,12097.52041298801,12117.81211298801
1098900,12097.52041298801,12117.90671298801
1098960,12097.52041298801,12118.47431298801
1099020,12097.52041298801,12107.075012988009
1099080,12097.52041298801,12114.737612988009
1099140,12097.52041298801,12117.291812988009
1099200,12097.52041298801,12109.58191298801
1099260,12097.52041298801,12110.007612988009
1099320,12097.52041298801,12115.54171298801
1099380,12097.52041298801,12115.352512988009
1099440,12097.52041298801,12118.90001298801
1099500,12097.52041298801,12127.74511298801
1099560,12097.52041298801,12143.73251298801
1099620,12161.188861788009,12151.01671298801
1099680,12161.188861788009,12161.188861788009
1099740,12161.188861788009,12161.188861788009
1099800,12161.188861788009,12161.188861788009
1099860,12161.188861788009,12161.188861788009
1099920,12161.188861788009,12161.188861788009
1099980,12161.188861788009,12161.188861788009
1100040,12161.188861788009,12161.188861788009
1100100,12161.188861788009,12161.188861788009
1100160,12161.188861788009,12161.188861788009
1100220,12161.188861788009,12161.188861788009
1100280,12161.188861788009,12161.188861788009
1100340,12161.188861788009,12161.188861788009
1100400,12161.188861788009,12161.188861788009
1100460,12161.188861788009,12161.188861788009
1100520,12161.188861788009,12161.188861788009
1100580,12161.188861788009,12161.188861788009
1100640,12161.188861788009,12161.188861788009
1100700,12161.188861788009,12161.188861788009
1100760,12161.188861788009,12161.188861788009
1100820,12161.188861788009,12161.188861788009
1100880,12161.188861788009,12161.188861788009
1100940,12161.188861788009,12161.188861788009
1101000,12161.188861788009,12161.188861788009
1101060,12161.188861788009,12161.188861788009
1101120,12161.188861788009,12161.188861788009
1101180,12161.188861788009,12161.188861788009
1101240,12161.188861788009,12161.188861788009
1101300,12161.188861788009,12161.188861788009
1101360,12161.188861788009,12161.188861788009
1101420,12161.188861788009,12161.188861788009
1101480,12161.188861788009,12161.188861788009
1101540,12161.188861788009,12161.188861788009
1101600,12161.188861788009,12161.188861788009
1101660,12161.188861788009,12161.188861788009
1101720,12161.188861788009,12161.188861788009
1101780,12161.188861788009,12161.188861788009
1101840,12161.188861788009,12161.188861788009
1101900,12161.188861788009,12161.188861788009
1101960,12161.188861788009,12161.188861788009
1102020,12161.188861788009,12161.188861788009
1102080,12161.188861788009,12161.188861788009
1102140,12161.188861788009,12161.188861788009
1102200,12161.188861788009,12161.188861788009
1102260,12161.188861788009,12161.188861788009
1102320,12161.188861788009,12161.188861788009
1102380,12161.188861788009,12161.188861788009
1102440,12161.188861788009,12161.188861788009
1102500,12161.188861788009,12161.188861788009
1102560,12161.188861788009,12161.188861788009
1102620,12161.188861788009,12161.188861788009
1102680,12161.188861788009,12161.188861788009
1102740,12161.188861788009,12161.188861788009
1102800,12161.188861788009,12161.188861788009
1102860,12161.188861788009,12161.188861788009
1102920,12161.188861788009,12161.188861788009
1102980,12161.188861788009,12161.188861788009
1103040,12161.188861788009,12161.188861788009
1103100,12161.188861788009,12161.188861788009
1103160,12161.188861788009,12161.188861788009
1103220,12161.188861788009,12161.188861788009
1103280,12161.188861788009,12161.188861788009
1103340,12161.188861788009,12161.188861788009
1103400,12161.188861788009,12161.188861788009
