,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
2239,143739,HYPE,0.0,-0.41414571000000006,32709.449337664017,0.0,32709.449337664017,1.0,131.55,15.741,131.55,15.741,entry_initial_normal_long
2240,143795,HYPE,0.0,-0.5880315700000001,32708.861306094015,0.0,32708.861306094015,1.0,192.23,15.295,323.78,15.47620730125394,entry_grid_normal_long
2241,143938,HYPE,0.0,-1.422542724,32707.438763370013,0.0,32707.438763370013,1.0,473.14,15.033,796.92,15.213070345831452,entry_grid_normal_long
2242,143990,HYPE,170.4848199999986,-2.458816968,32875.46476640201,0.0,32875.46476640201,1.0,-796.92,15.427,0.0,15.213070345831452,close_grid_long
2243,143992,HYPE,0.0,-0.41625001000000006,32875.04851639201,0.0,32875.04851639201,1.0,135.19,15.395,135.19,15.395,entry_initial_normal_long
2244,144013,HYPE,29.33623000000007,-0.422117256,32903.96262913601,0.0,32903.96262913601,1.0,-135.19,15.612,0.0,15.395,close_grid_long
2245,144084,HYPE,0.0,-0.4165987200000001,32903.54603041601,0.0,32903.54603041601,1.0,135.4,15.384,135.4,15.384,entry_initial_normal_long
2246,144137,HYPE,29.381800000000073,-0.4224750800000001,32932.505355336005,0.0,32932.505355336005,1.0,-135.4,15.601,0.0,15.384,close_grid_long
2247,144939,HYPE,0.0,-0.416975176,32932.08838016001,0.0,32932.08838016001,1.0,133.27,15.644,133.27,15.644,entry_initial_normal_long
2248,145114,HYPE,29.452670000000012,-0.42286571000000006,32961.11818445001,0.0,32961.11818445001,1.0,-133.27,15.865,0.0,15.644,close_grid_long
2249,145217,HYPE,0.0,-0.417317124,32960.700867326006,0.0,32960.700867326006,1.0,133.91,15.582,133.91,15.582,entry_initial_normal_long
2250,145250,HYPE,29.460199999999848,-0.42320916399999997,32989.73785816201,0.0,32989.73785816201,1.0,-133.91,15.802,0.0,15.582,close_grid_long
2251,146136,HYPE,0.0,-0.41769288600000004,32989.320165276,0.0,32989.320165276,1.0,130.93,15.951,130.93,15.951,entry_initial_normal_long
