,index,timestamp,coin,pnl,fee_paid,usd_total_balance,btc_cash_wallet,usd_cash_wallet,btc_price,qty,price,psize,pprice,type,liquidity,wallet_exposure,twe_long,twe_short,twe_net,minute,btc_total_balance
11218,2742156,2025-10-17 06:36:00,DOGE,-85.02559999999949,-9.78006964,184535.7103649177,0.0,184535.7103649177,107205.0,-106282.0,0.18404,164312.0,0.18484,close_trailing_long,taker,0.1645829418053599,0.1645829418053599,0.0,0.1645829418053599,2742156,1.721334922484191
11219,2742169,2025-10-17 06:49:00,DOGE,0.0,-8.044153168000001,184527.6662117497,0.0,184527.6662117497,106616.703125,110606.0,0.18182,274918.0,0.1836249827221208,entry_initial_partial_long,maker,0.2735731396617295,0.2735731396617295,0.0,0.2735731396617295,2742169,1.7307575717793955
11220,2742726,2025-10-17 16:06:00,DOGE,272.1259724372337,-9.953113625,184789.83907056192,0.0,184789.83907056192,107216.296875,-106925.0,0.18617,167993.0,0.1836249827221208,close_trailing_long,taker,0.1669340255805843,0.1669340255805843,0.0,0.1669340255805843,2742726,1.723523796816098
11221,2742734,2025-10-17 16:14:00,DOGE,155.79888506347055,-9.90890558,184935.7290500454,0.0,184935.7290500454,106929.8984375,-107077.0,0.18508,60916.0,0.1836249827221208,close_trailing_long,taker,0.060484253123817694,0.060484253123817694,0.0,0.060484253123817694,2742734,1.7295043926198006
11222,2742740,2025-10-17 16:20:00,DOGE,119.09183249928905,-5.65239564,185049.16848690467,0.0,185049.16848690467,106932.6015625,-60916.0,0.18558,0.0,0.1836249827221208,close_trailing_long,taker,0.0,0.0,0.0,0.0,2742740,1.7305215227439041
11223,2745145,2025-10-19 08:25:00,DOGE,0.0,-20.049851888,185029.11863501667,0.0,185029.11863501667,106359.796875,267817.0,0.18716,267817.0,0.18716,entry_initial_normal_long,maker,0.270901305101466,0.270901305101466,0.0,0.270901305101466,2745145,1.7396528018239192
11224,2745145,2025-10-19 08:25:00,SOL,0.0,-20.0499948,185009.06864021666,0.0,185009.06864021666,106359.796875,272.7,183.81,272.7,183.81,entry_initial_normal_long,maker,0.2709325946474388,0.5418632581462985,0.0,0.5418632581462985,2745145,1.7394642907944784
11225,2745156,2025-10-19 08:36:00,DOGE,69.41879999999937,-9.8774538,185068.60998641665,0.0,185068.60998641665,106584.1015625,-105180.0,0.18782,162637.0,0.18716,close_trailing_long,taker,0.16447489891578113,0.4353203275580505,0.0,0.4353203275580505,2745156,1.7363622460887753
11226,2745156,2025-10-19 08:36:00,SOL,49.26600000000085,-9.8676585,185108.00832791664,0.0,185108.00832791664,106584.1015625,-107.1,184.27,165.6,183.81,close_trailing_long,taker,0.16443878509069032,0.3288786772107407,0.0,0.3288786772107407,2745156,1.736731891663701
11227,2745163,2025-10-19 08:43:00,DOGE,-3.1570800000002364,-9.84640634,185095.00484157665,0.0,185095.00484157665,106479.8984375,-105236.0,0.18713,57401.0,0.18716,close_trailing_long,taker,0.058041388902931826,0.2224917263177787,0.0,0.2224917263177787,2745163,1.738309366910422
