,index,timestamp,coin,pnl,fee_paid,usd_total_balance,btc_cash_wallet,usd_cash_wallet,btc_price,qty,price,psize,pprice,type,liquidity,wallet_exposure,twe_long,twe_short,twe_net,minute,btc_total_balance
10,5010,2020-08-26 16:18:00,ETH,0.0,-0.025314250000000003,1000.686681545,0.0,1000.686681545,11458.98046875,0.13,389.45,0.13,389.45,entry_initial_normal_long,taker,0.0505937581999519,0.0505937581999519,0.0,0.0505937581999519,5010,0.08732772381225289
11,5025,2020-08-26 16:33:00,ETH,0.1053000000000003,-0.0253669,1000.7666146450001,0.0,1000.7666146450001,11515.2900390625,-0.13,390.26,0.0,389.45,close_trailing_long,taker,0.0,0.0,0.0,0.0,5025,0.08690763421938749
12,5041,2020-08-26 16:49:00,ETH,0.0,-0.020090976,1000.7465236690001,0.0,1000.7465236690001,11481.2998046875,0.129,389.36,0.129,389.36,entry_initial_normal_long,maker,0.05018997199795707,0.05018997199795707,0.0,0.05018997199795707,5041,0.08716317322019783
13,6285,2020-08-27 13:33:00,ETH,0.5559900000000003,-0.025391715000000002,1001.2771219540001,0.0,1001.2771219540001,11537.7802734375,-0.129,393.67,0.0,389.36,close_trailing_long,taker,0.0,0.0,0.0,0.0,6285,0.08678247446427452
14,6293,2020-08-27 13:41:00,ETH,0.0,-0.020211360000000005,1001.2569105940001,0.0,1001.2569105940001,11469.490234375,0.13,388.68,0.13,388.68,entry_initial_normal_long,maker,0.05046497004452514,0.05046497004452514,0.0,0.05046497004452514,6293,0.08729742038518427
15,6299,2020-08-27 13:47:00,ETH,-0.040300000000000294,-0.020195240000000003,1001.1964153540001,0.0,1001.1964153540001,11391.25,-0.13,388.37,0.0,388.68,close_trailing_long,maker,0.0,0.0,0.0,0.0,6299,0.08789170770143752
16,6300,2020-08-27 13:48:00,ETH,0.0,-0.02524405,1001.1711713040002,0.0,1001.1711713040002,11401.599609375,0.13,388.37,0.13,388.37,entry_initial_normal_long,taker,0.05042903895668563,0.05042903895668563,0.0,0.05042903895668563,6300,0.08780971140933454
17,6986,2020-08-28 01:14:00,ETH,0.0,-0.03758235,1001.1335889540002,0.0,1001.1335889540002,11368.5400390625,0.195,385.46,0.325,386.624,entry_trailing_normal_long,taker,0.12551052265790422,0.12551052265790422,0.0,0.12551052265790422,6986,0.08806175511667179
18,7117,2020-08-28 03:25:00,ETH,-0.10855000000000103,-0.062772125,1000.9622668290001,0.0,1000.9622668290001,11368.8701171875,-0.325,386.29,0.0,386.624,close_trailing_long,taker,0.0,0.0,0.0,0.0,7117,0.08804412896895898
19,7118,2020-08-28 03:26:00,ETH,0.0,-0.025128349999999997,1000.937138479,0.0,1000.937138479,11363.9501953125,0.13,386.59,0.13,386.59,entry_initial_normal_long,taker,0.05020964660814651,0.05020964660814651,0.0,0.05020964660814651,7118,0.08808003566329209
20,7237,2020-08-28 05:25:00,ETH,-0.029899999999994976,-0.0251134,1000.882125079,0.0,1000.882125079,11375.8701171875,-0.13,386.36,0.0,386.59,close_trailing_long,taker,0.0,0.0,0.0,0.0,7237,0.0879829072210304
21,7238,2020-08-28 05:26:00,ETH,0.0,-0.025139400000000003,1000.8569856790001,0.0,1000.8569856790001,11378.1396484375,0.13,386.76,0.13,386.76,entry_initial_normal_long,taker,0.05023574868280499,0.05023574868280499,0.0,0.05023574868280499,7238,0.08796314833562818
22,7337,2020-08-28 07:05:00,ETH,0.33670000000000416,-0.025307750000000004,1001.168377929,0.0,1001.168377929,11418.259765625,-0.13,389.35,0.0,386.76,close_trailing_long,taker,0.0,0.0,0.0,0.0,7337,0.08768134536079186
