,balance,equity
987720,22961.13519220937,22985.939356209372
987780,22961.13519220937,22979.30741620937
987840,22961.13519220937,22970.72206620937
987900,22961.13519220937,22999.739576209366
987960,22961.13519220937,23018.07322620937
988020,22961.13519220937,23082.534816209372
988080,22961.13519220937,23061.244176209373
988140,22961.13519220937,23044.892426209375
988200,22957.387576549372,23007.210066209373
988260,22957.387576549372,22937.108886549373
988320,22957.296804788173,22930.55196654937
988380,22957.296804788173,22944.316998788174
988440,22957.296804788173,22958.052148788174
988500,22957.296804788173,22965.230928788176
988560,22957.296804788173,22945.91635878817
988620,22957.296804788173,22942.779878788173
988680,22957.296804788173,22983.814558788174
988740,22957.296804788173,22970.58675878817
988800,22957.296804788173,22998.17255878817
988860,22957.296804788173,23023.050098788175
988920,22957.296804788173,22993.91028878817
988980,22957.296804788173,22972.594698788176
989040,22957.296804788173,22975.489288788176
989100,22957.296804788173,22980.246078788172
989160,22957.296804788173,22987.49918878817
989220,22945.49773278817,22956.781578788174
989280,22945.49773278817,22990.63332678817
989340,22945.49773278817,22999.48615678817
989400,22945.49773278817,23007.332686788173
989460,22945.49773278817,22989.03710678817
989520,22945.49773278817,23002.49264678817
989580,22970.50688693617,22980.632066788174
989640,22970.50688693617,22970.19404093617
989700,22970.50688693617,22986.787430936172
989760,22970.50688693617,22993.421410936175
989820,22970.50688693617,23016.151490936172
989880,22970.50688693617,23036.807860936173
989940,22970.50688693617,23022.56489093617
990000,22970.50688693617,23023.225900936173
990060,22957.05008083017,23017.589540936173
990120,22957.05008083017,23015.874434830166
990180,22957.05008083017,22996.080614830167
990240,22995.08596069817,23001.59709483017
990300,22995.08596069817,22991.44114469817
990360,22995.08596069817,22990.782374698167
990420,22995.08596069817,22985.64721469817
990480,22995.08596069817,22990.56550469817
990540,22995.08596069817,22997.62514469817
990600,22995.08596069817,22990.295444698168
990660,22995.08596069817,22984.55198469817
990720,22995.08596069817,22990.91737469817
990780,22995.08596069817,23001.536844698167
990840,22995.08596069817,22995.29693469817
990900,22995.08596069817,23002.501154698166
990960,22995.08596069817,23006.037834698167
991020,22995.08596069817,23011.189344698167
991080,22995.08596069817,23019.56380469817
991140,22995.08596069817,23016.02715469817
991200,22995.08596069817,22985.30489469817
991260,22995.08596069817,22989.55894469817
991320,22995.08596069817,22990.862854698167
991380,22995.08596069817,22984.56700469817
991440,22961.057953506566,22980.668934698166
991500,22960.878008734566,22961.083805506565
991560,22960.787224072566,22947.364290734567
991620,22960.787224072566,22930.43547607257
991680,22960.787224072566,22936.853966072566
991740,22960.787224072566,22961.963566072565
991800,22960.787224072566,22958.43143607257
991860,22960.787224072566,22960.933236072568
991920,22960.787224072566,22942.732666072567
991980,22960.70060562257,22959.06594607257
992040,22960.70060562257,22927.071957622567
992100,22960.70060562257,22910.30245762257
992160,22960.70060562257,22919.375367622568
992220,22960.70060562257,22941.034837622574
992280,22960.70060562257,22942.28677762257
992340,22960.70060562257,22937.533117622574
992400,22960.70060562257,22946.41555762257
992460,22960.70060562257,22925.094647622573
992520,22960.70060562257,22937.69360762257
992580,22960.70060562257,22946.557457622566
992640,22960.70060562257,22959.91335762257
992700,22960.70060562257,22954.37419762257
992760,22960.70060562257,22962.497587622573
992820,22960.70060562257,22957.102897622564
992880,22960.70060562257,22975.45844762257
992940,22960.70060562257,22983.68394762257
993000,22960.70060562257,22940.63414762257
993060,22960.70060562257,22929.553977622567
993120,22960.70060562257,22942.79696762257
993180,22943.77418876057,22895.58913762257
993240,22943.68346726057,22882.492049260574
993300,22943.68346726057,22878.142619260565
993360,22899.94303213657,22875.02390926057
993420,22899.94303213657,22875.54283413657
993480,22899.94303213657,22864.61099413657
993540,22849.633933126766,22840.38672413657
993600,22849.574143676768,22771.064444126772
993660,22849.473623486767,22751.53668467677
993720,22849.473623486767,22723.52930448677
993780,22849.450583486767,22735.892024486766
993840,22849.450583486767,22735.684004486768
993900,22849.450583486767,22735.937754486764
993960,22848.784256540366,22743.32218448677
994020,22848.784256540366,22602.23071554037
994080,22848.784256540366,22683.515485540363
994140,22848.784256540366,22693.752405540366
994200,22848.784256540366,22760.595365540365
994260,22848.784256540366,22729.089755540364
994320,22848.784256540366,22760.52184554037
994380,22848.784256540366,22826.542065540365
994440,22848.784256540366,22755.830935540365
994500,22848.784256540366,22750.733185540368
994560,22848.784256540366,22787.864255540364
994620,22848.784256540366,22880.328335540362
994680,22848.784256540366,22789.191395540365
994740,22848.784256540366,22712.008115540364
994800,22848.784256540366,22757.408175540368
994860,22848.784256540366,22712.673065540363
994920,22848.784256540366,22584.293415540367
994980,22848.688730532365,22673.875235540363
995040,22848.688730532365,22692.417049532363
995100,22848.688730532365,22806.214749532366
995160,22848.688730532365,22780.086899532365
995220,22848.688730532365,22853.369309532365
995280,22848.688730532365,22817.573579532364
995340,22848.688730532365,22860.576619532363
995400,22848.688730532365,22779.371679532363
995460,22848.688730532365,22820.192519532364
995520,22848.688730532365,22803.92489953236
995580,22848.688730532365,22736.116239532366
995640,22848.688730532365,22741.714289532363
995700,22848.688730532365,22749.394859532364
995760,22848.688730532365,22724.110299532367
995820,22848.688730532365,22716.403889532365
995880,22848.688730532365,22750.899539532365
995940,22848.688730532365,22703.86175953236
996000,22848.688730532365,22673.546899532364
996060,22848.688730532365,22601.458819532367
996120,22848.688730532365,22554.539709532364
996180,22805.796607556364,22456.534299532366
996240,22805.796607556364,22446.134366556365
996300,22805.796607556364,22418.771746556362
996360,22805.796607556364,22564.949696556363
996420,22805.796607556364,22550.59263655636
996480,22805.796607556364,22576.995366556363
996540,22805.796607556364,22553.221836556364
996600,22805.796607556364,22627.023566556363
996660,22805.796607556364,22610.441606556364
996720,22805.796607556364,22559.837546556362
996780,22805.796607556364,22567.185906556362
996840,22805.796607556364,22589.53264655636
996900,22805.796607556364,22515.02437655636
996960,22805.796607556364,22656.14517655636
997020,22805.796607556364,22676.17329655636
997080,22805.796607556364,22752.65816655636
997140,22805.796607556364,22732.115586556363
997200,22805.796607556364,22771.317936556363
997260,22805.796607556364,22701.89944655636
997320,22805.796607556364,22674.200836556363
997380,22805.796607556364,22684.579756556363
997440,22805.796607556364,22701.683796556365
997500,22805.796607556364,22712.60052655636
997560,22805.796607556364,22701.392956556363
997620,22805.796607556364,22716.429076556364
997680,22805.796607556364,22747.000646556364
997740,22805.796607556364,22764.806366556364
997800,22805.796607556364,22746.57376655636
997860,22805.796607556364,22738.719766556365
997920,22805.796607556364,22715.527976556365
997980,22805.796607556364,22649.92445655636
998040,22805.796607556364,22643.562476556363
998100,22805.796607556364,22671.50418655636
998160,22805.796607556364,22623.462236556366
998220,22805.796607556364,22655.060356556365
998280,22805.796607556364,22698.770946556364
998340,22805.796607556364,22520.33038655636
998400,22771.092259856763,22432.732736556365
998460,22771.092259856763,22432.57427185676
998520,22771.092259856763,22457.393131856767
998580,22771.092259856763,22504.51322185676
998640,22771.092259856763,22487.640431856766
998700,22771.092259856763,22442.173881856765
998760,22771.092259856763,22460.88621185676
998820,22771.092259856763,22397.947941856764
998880,22771.092259856763,22535.031811856763
998940,22771.092259856763,22504.654231856763
999000,22771.092259856763,22486.759461856767
999060,22771.092259856763,22428.465641856765
999120,22771.092259856763,22450.707651856763
999180,22771.092259856763,22519.478331856764
999240,22771.092259856763,22468.151621856767
999300,22771.092259856763,22530.675431856765
999360,22771.092259856763,22663.90074185676
999420,22771.092259856763,22712.53777185677
999480,22771.092259856763,22726.53975185676
999540,22771.092259856763,22733.469791856765
999600,22771.092259856763,22694.884331856767
999660,22771.092259856763,22675.51511185676
999720,22771.092259856763,22457.538341856765
999780,22771.092259856763,22512.234311856766
999840,22771.092259856763,22612.81016185676
999900,22771.092259856763,22708.550931856764
999960,22771.092259856763,22763.979551856766
1000020,22771.092259856763,22745.614641856762
1000080,22771.092259856763,22786.922771856767
1000140,22771.092259856763,22713.450631856762
1000200,22770.881482326764,22802.60695185676
1000260,22770.881482326764,22870.658494326766
1000320,22770.881482326764,22944.578544326767
1000380,22770.881482326764,22889.61678432676
1000440,22770.881482326764,22875.888314326763
1000500,22770.881482326764,22944.774864326766
1000560,22770.881482326764,22936.26140432676
1000620,22770.881482326764,22924.34078432676
1000680,22770.881482326764,22946.243024326763
1000740,22770.881482326764,22985.646384326767
1000800,22770.881482326764,23020.775374326768
1000860,22770.881482326764,22895.122314326763
1000920,22770.881482326764,22804.36149432676
1000980,22770.881482326764,22766.118244326764
1001040,22770.881482326764,22766.360584326765
1001100,22770.881482326764,22814.470344326768
1001160,22770.881482326764,22808.016214326763
1001220,22770.881482326764,22855.233694326762
1001280,22770.881482326764,22760.882764326765
1001340,22770.881482326764,22808.569324326763
1001400,22770.881482326764,22791.750524326762
1001460,22770.881482326764,22777.286724326757
1001520,22770.881482326764,22891.04809432676
1001580,22770.881482326764,22869.654384326765
1001640,22770.881482326764,22830.553584326768
1001700,22770.881482326764,22805.048444326763
1001760,22770.881482326764,23009.746394326765
1001820,22770.881482326764,22976.128804326767
1001880,22770.881482326764,22951.421484326762
1001940,22770.881482326764,22948.03731432676
1002000,22770.881482326764,22957.800754326763
1002060,22770.881482326764,22980.840994326765
1002120,22770.881482326764,22928.81737432676
1002180,22770.881482326764,22809.156694326764
1002240,22770.881482326764,22757.638114326764
1002300,22770.881482326764,22850.480814326766
1002360,22770.881482326764,22878.47729432676
1002420,22770.881482326764,22866.31300432676
1002480,22770.881482326764,22825.772244326763
1002540,22770.881482326764,22870.437114326764
1002600,22770.881482326764,22891.56867432676
1002660,22770.881482326764,22966.905234326765
1002720,22770.881482326764,23006.10556432676
1002780,22770.881482326764,22961.819174326763
1002840,22770.881482326764,22938.524554326767
1002900,22770.881482326764,22918.665064326764
1002960,22770.881482326764,22975.213354326766
1003020,22770.881482326764,22847.123234326762
1003080,22770.881482326764,22856.162814326763
1003140,22770.881482326764,22836.51704432676
1003200,22770.881482326764,22686.39500432676
1003260,22770.881482326764,22644.91589432676
1003320,22770.881482326764,22698.298214326765
1003380,22770.881482326764,22688.425544326758
1003440,22770.881482326764,22743.128754326764
1003500,22770.881482326764,22774.10368432676
1003560,22770.881482326764,22759.30838432676
1003620,22770.881482326764,22716.459854326764
1003680,22770.881482326764,22712.649594326766
1003740,22770.881482326764,22661.35598432676
1003800,22770.881482326764,22707.104454326764
1003860,22770.881482326764,22738.347244326767
1003920,22770.881482326764,22729.194994326765
1003980,22770.881482326764,22697.438434326767
1004040,22770.881482326764,22556.616584326763
1004100,22770.881482326764,22570.115334326765
1004160,22770.881482326764,22560.887634326766
1004220,22770.881482326764,22576.038494326767
1004280,22770.881482326764,22587.01205432676
