,balance,equity
1633560,1560672.2100674477,1562228.159494413
1633620,1560672.2100674477,1561769.5357444133
1633680,1560672.2100674477,1561420.112194413
1633740,1560672.2100674477,1562213.053424413
1633800,1560672.2100674477,1562266.410654413
1633860,1560672.2100674477,1561804.203744413
1633920,1560672.2100674477,1561329.8590344132
1633980,1560672.2100674477,1561343.609874413
1634040,1560672.2100674477,1561639.643104413
1634100,1560672.2100674477,1561206.035294413
1634160,1560672.2100674477,1562278.7731744132
1634220,1560672.2100674477,1562852.408214413
1634280,1560672.2100674477,1562348.366984413
1634340,1560672.2100674477,1563130.0100244132
1634400,1560672.2100674477,1563434.5648044131
1634460,1560672.2100674477,1562575.870734413
1634520,1560672.2100674477,1563207.027964413
1634580,1560672.2100674477,1563496.1857744132
1634640,1560672.2100674477,1562808.636864413
1634700,1560672.2100674477,1562910.4460244132
1634760,1560672.2100674477,1562065.793694413
1634820,1560672.2100674477,1562828.4566044132
1634880,1560672.2100674477,1562164.8262144132
1634940,1560672.2100674477,1562250.947504413
1635000,1560672.2100674477,1562811.6713144132
1635060,1560672.2100674477,1562833.1371844131
1635120,1560672.2100674477,1563031.493124413
1635180,1560672.2100674477,1562626.7753144132
1635240,1560672.2100674477,1562080.6419544131
1635300,1560672.2100674477,1562368.7023444131
1635360,1560672.2100674477,1562680.9721544131
1635420,1560672.2100674477,1562672.9993144132
1635480,1560672.2100674477,1562248.461764413
1635540,1560672.2100674477,1561862.1753744131
1635600,1560672.2100674477,1562039.3563444132
1635660,1560672.2100674477,1561962.596214413
1635720,1560672.2100674477,1562401.9820244133
1635780,1560672.2100674477,1562247.3643444132
1635840,1560672.2100674477,1561825.861244413
1635900,1560672.2100674477,1561138.021434413
1635960,1560672.2100674477,1560638.918594413
1636020,1560672.2100674477,1560729.720464413
1636080,1564758.2919264128,1559824.2536844132
1636140,1564758.2919264128,1566158.4866399053
1636200,1564758.2919264128,1566823.7141899054
1636260,1564758.2919264128,1568872.0181199054
1636320,1565542.4948803938,1568356.248759905
1636380,1565542.4948803938,1566681.9100411753
1636440,1565542.4948803938,1566498.4630011753
1636500,1565542.4948803938,1566265.3977211753
1636560,1565542.4948803938,1566395.4342011753
1636620,1565542.4948803938,1566904.8538811754
1636680,1565542.4948803938,1566787.1374011752
1636740,1567158.5283150924,1563828.3337211753
1636800,1567158.5283150924,1568198.6643367752
1636860,1567158.5283150924,1566748.3302567753
1636920,1567158.5283150924,1565947.8496167753
1636980,1567158.5283150924,1566743.7329767754
1637040,1567158.5283150924,1567498.2796967754
1637100,1567158.5283150924,1569280.4952167752
1637160,1567158.5283150924,1570044.0406567752
1637220,1567158.5283150924,1568901.6219367753
1637280,1567158.5283150924,1568165.6995367752
1637340,1567158.5283150924,1566490.2931367753
1637400,1567158.5283150924,1567189.2803367754
1637460,1567158.5283150924,1568544.2593767752
1637520,1567158.5283150924,1568806.0971367753
1637580,1567158.5283150924,1567731.893616775
1637640,1567158.5283150924,1569559.7296167752
1637700,1567158.5283150924,1569069.0188967753
1637760,1567158.5283150924,1568800.1806567751
1637820,1567158.5283150924,1567253.8646567753
1637880,1567131.9602190924,1564750.3545767753
1637940,1567131.9602190924,1564884.0644407752
1638000,1567131.9602190924,1564229.3106407751
1638060,1567336.2672664598,1566596.5594007752
1638120,1567336.2672664598,1564217.3143759752
1638180,1567336.2672664598,1563887.7185359753
1638240,1567336.2672664598,1565800.7908559751
1638300,1567336.2672664598,1564921.523815975
1638360,1567336.2672664598,1565557.7807759752
1638420,1567336.2672664598,1563841.6422159753
1638480,1567336.2672664598,1562549.1382159751
1638540,1567336.2672664598,1564357.5673359751
1638600,1567336.2672664598,1563909.0430159753
1638660,1567336.2672664598,1564275.3985359753
1638720,1567336.2672664598,1565576.7588559752
1638780,1567336.2672664598,1566806.2790159753
1638840,1567336.2672664598,1565150.433095975
1638900,1567336.2672664598,1566234.340295975
1638960,1567336.2672664598,1570584.9905359754
1639020,1567336.2672664598,1568734.2348559753
1639080,1567336.2672664598,1568827.399495975
1639140,1567336.2672664598,1568369.489575975
1639200,1567336.2672664598,1568250.9058959754
1639260,1567336.2672664598,1567806.6140559753
1639320,1567336.2672664598,1570364.5927759751
1639380,1567336.2672664598,1572845.1644559752
1639440,1567336.2672664598,1571664.0670159752
1639500,1567336.2672664598,1569356.8737359752
1639560,1567336.2672664598,1571315.2172559751
1639620,1567336.2672664598,1569044.7146959752
1639680,1567336.2672664598,1569094.0114959753
1639740,1567336.2672664598,1568393.2294159753
1639800,1567336.2672664598,1566603.7783759753
1639860,1567336.2672664598,1568002.9961359752
1639920,1567336.2672664598,1568136.8770959752
1639980,1567336.2672664598,1567733.094695975
1640040,1567336.2672664598,1568528.720615975
1640100,1567336.2672664598,1568327.3698959753
1640160,1567336.2672664598,1567777.1004559752
1640220,1567336.2672664598,1569099.1180559753
1640280,1567336.2672664598,1568848.2636559752
1640340,1567336.2672664598,1567692.792135975
1640400,1567336.2672664598,1566721.0966159753
1640460,1567336.2672664598,1567390.0876559753
1640520,1567336.2672664598,1566169.216935975
1640580,1567336.2672664598,1567527.7873359753
1640640,1567336.2672664598,1567044.4583759753
1640700,1567336.2672664598,1570055.6542159752
1640760,1567336.2672664598,1570460.9089359753
1640820,1567336.2672664598,1569510.8137359752
1640880,1567336.2672664598,1569890.7183759753
1640940,1567336.2672664598,1569369.088455975
1641000,1567336.2672664598,1569283.9750159753
1641060,1567336.2672664598,1570179.068615975
1641120,1567336.2672664598,1571222.4663759752
1641180,1567336.2672664598,1571530.6687759752
1641240,1567336.2672664598,1568020.7777359753
1641300,1567336.2672664598,1568597.5471759753
1641360,1567336.2672664598,1570528.9303759753
1641420,1567336.2672664598,1571204.2244559752
1641480,1567336.2672664598,1571425.6342159752
1641540,1567336.2672664598,1571510.011495975
1641600,1575638.8692586862,1571106.2290959752
1641660,1575638.8692586862,1576182.2842959752
1641720,1575638.8692586862,1575230.1185359752
1641780,1575638.8692586862,1575321.6729359752
1641840,1575638.8692586862,1575248.4294159752
1641900,1575638.8692586862,1575028.6988559752
1641960,1575638.8692586862,1574863.9009359754
1642020,1575638.8692586862,1575156.8750159752
1642080,1575638.8692586862,1575358.2946959753
1642140,1575638.8692586862,1575303.3620559752
1642200,1575638.8692586862,1575266.7402959752
1642260,1575638.8692586862,1575486.4708559753
1642320,1575638.8692586862,1575687.8905359753
1642380,1575638.8692586862,1575834.3775759754
1642440,1575638.8692586862,1575980.8646159752
1642500,1575638.8692586862,1576475.2583759753
1642560,1575638.8692586862,1576072.4190159752
1642620,1575638.8692586862,1576090.7298959752
1642680,1575638.8692586862,1576841.4759759752
1642740,1575638.8692586862,1576438.6366159753
1642800,1575638.8692586862,1577061.2065359752
1642860,1575638.8692586862,1576475.2583759753
1642920,1575638.8692586862,1576731.6106959754
1642980,1575638.8692586862,1577061.2065359752
1643040,1575638.8692586862,1576713.2998159754
1643100,1575638.8692586862,1576420.3257359753
1643160,1575638.8692586862,1576804.8542159754
1643220,1575638.8692586862,1576823.1650959754
1643280,1575638.8692586862,1576823.1650959754
1643340,1575638.8692586862,1576786.5433359754
1643400,1575638.8692586862,1576640.0562959753
1643460,1575638.8692586862,1576511.8801359753
1643520,1575638.8692586862,1576145.6625359752
1643580,1575638.8692586862,1576694.9889359754
1643640,1575638.8692586862,1576493.5692559753
1643700,1575638.8692586862,1576548.5018959753
1643760,1575638.8692586862,1576017.4863759752
1643820,1575638.8692586862,1575944.2428559752
1643880,1575638.8692586862,1576127.3516559752
1643940,1575638.8692586862,1575669.5796559753
1644000,1575638.8692586862,1576310.4604559753
1644060,1575638.8692586862,1576640.0562959753
1644120,1575638.8692586862,1576347.0822159753
1644180,1575638.8692586862,1576255.5278159752
1644240,1575638.8692586862,1576438.6366159753
1644300,1575638.8692586862,1576621.7454159753
1644360,1575638.8692586862,1577061.2065359752
1644420,1575638.8692586862,1577720.3982159754
1644480,1575638.8692586862,1577482.3567759753
1644540,1575638.8692586862,1577335.8697359753
1644600,1575638.8692586862,1577555.6002959753
1644660,1575638.8692586862,1577976.7505359752
1644720,1575638.8692586862,1577354.1806159753
1644780,1575638.8692586862,1577226.0044559753
1644840,1575638.8692586862,1577207.6935759753
1644900,1575638.8692586862,1576859.7868559752
1644960,1575638.8692586862,1577079.5174159752
1645020,1575638.8692586862,1576878.0977359752
1645080,1575638.8692586862,1576951.3412559752
1645140,1575638.8692586862,1577317.5588559753
1645200,1575638.8692586862,1577152.7609359752
1645260,1575638.8692586862,1577061.2065359752
1645320,1575638.8692586862,1576951.3412559752
1645380,1575638.8692586862,1576438.6366159753
1645440,1575638.8692586862,1576804.8542159754
1645500,1575638.8692586862,1576841.4759759752
1645560,1575638.8692586862,1576951.3412559752
1645620,1575638.8692586862,1576804.8542159754
1645680,1575638.8692586862,1576456.9474959753
1645740,1575638.8692586862,1576530.1910159753
1645800,1575638.8692586862,1576804.8542159754
1645860,1575638.8692586862,1576713.2998159754
1645920,1575638.8692586862,1576713.2998159754
1645980,1575638.8692586862,1576017.4863759752
1646040,1575638.8692586862,1576200.5951759752
1646100,1575638.8692586862,1576328.7713359753
1646160,1575638.8692586862,1576511.8801359753
1646220,1575638.8692586862,1576987.9630159752
1646280,1575638.8692586862,1577116.1391759752
1646340,1575638.8692586862,1577445.7350159753
1646400,1575638.8692586862,1576896.4086159752
1646460,1575638.8692586862,1577024.5847759752
1646520,1575638.8692586862,1577006.2738959752
1646580,1575638.8692586862,1576987.9630159752
1646640,1575638.8692586862,1577079.5174159752
1646700,1575638.8692586862,1577079.5174159752
1646760,1575638.8692586862,1576731.6106959754
1646820,1575638.8692586862,1576676.6780559754
1646880,1575638.8692586862,1576548.5018959753
1646940,1575638.8692586862,1575999.1754959752
1647000,1575638.8692586862,1575486.4708559753
1647060,1575638.8692586862,1575907.6210959752
1647120,1575638.8692586862,1575779.4449359754
1647180,1575638.8692586862,1574827.2791759754
1647240,1575638.8692586862,1575321.6729359752
1647300,1575638.8692586862,1575578.0252559753
1647360,1575638.8692586862,1575523.0926159753
1647420,1575638.8692586862,1575028.6988559752
1647480,1575638.8692586862,1575010.3879759752
1647540,1575638.8692586862,1576054.1081359752
1647600,1575638.8692586862,1576218.9060559752
1647660,1575638.8692586862,1576054.1081359752
1647720,1575638.8692586862,1576109.0407759752
1647780,1575638.8692586862,1576035.7972559752
1647840,1575638.8692586862,1576145.6625359752
1647900,1575638.8692586862,1576255.5278159752
1647960,1575638.8692586862,1576933.0303759752
1648020,1575638.8692586862,1577665.4655759754
1648080,1575638.8692586862,1577390.8023759753
1648140,1575638.8692586862,1577921.8178959752
1648200,1575638.8692586862,1577537.2894159753
1648260,1575638.8692586862,1577537.2894159753
1648320,1575638.8692586862,1577280.9370959753
1648380,1575638.8692586862,1577299.2479759753
1648440,1575638.8692586862,1575962.5537359752
1648500,1575638.8692586862,1575669.5796559753
1648560,1575638.8692586862,1576292.1495759753
1648620,1575638.8692586862,1576182.2842959752
1648680,1575638.8692586862,1576456.9474959753
1648740,1575638.8692586862,1576713.2998159754
1648800,1575638.8692586862,1576456.9474959753
1648860,1575638.8692586862,1576347.0822159753
1648920,1575638.8692586862,1576475.2583759753
1648980,1575638.8692586862,1576823.1650959754
1649040,1575638.8692586862,1577006.2738959752
1649100,1575638.8692586862,1577409.1132559753
1649160,1575638.8692586862,1577042.8956559752
1649220,1575638.8692586862,1576951.3412559752
1649280,1575638.8692586862,1576896.4086159752
1649340,1575638.8692586862,1577390.8023759753
1649400,1575638.8692586862,1577976.7505359752
1649460,1575638.8692586862,1577573.9111759753
1649520,1575638.8692586862,1577592.2220559753
1649580,1575638.8692586862,1577628.8438159754
1649640,1575638.8692586862,1577537.2894159753
1649700,1575638.8692586862,1578049.9940559752
1649760,1575638.8692586862,1578507.7660559753
1649820,1575638.8692586862,1578068.3049359752
1649880,1575638.8692586862,1577830.2634959752
1649940,1575638.8692586862,1577665.4655759754
1650000,1575638.8692586862,1577537.2894159753
1650060,1575638.8692586862,1577518.9785359753
1650120,1575638.8692586862,1577647.1546959754
1650180,1575638.8692586862,1577610.5329359754
1650240,1575638.8692586862,1577720.3982159754
1650300,1575638.8692586862,1578068.3049359752
1650360,1575638.8692586862,1578251.4137359753
1650420,1575638.8692586862,1577757.0199759754
1650480,1575638.8692586862,1577134.4500559752
1650540,1575638.8692586862,1577226.0044559753
1650600,1575638.8692586862,1577061.2065359752
1650660,1575638.8692586862,1577042.8956559752
1650720,1575638.8692586862,1577097.8282959752
1650780,1575638.8692586862,1577317.5588559753
1650840,1575638.8692586862,1576676.6780559754
1650900,1575638.8692586862,1576768.2324559754
1650960,1575638.8692586862,1576768.2324559754
1651020,1575638.8692586862,1576658.3671759753
1651080,1575638.8692586862,1576951.3412559752
1651140,1575638.8692586862,1576914.7194959752
1651200,1575638.8692586862,1577079.5174159752
1651260,1575638.8692586862,1577079.5174159752
1651320,1575638.8692586862,1577024.5847759752
1651380,1575638.8692586862,1577665.4655759754
1651440,1575638.8692586862,1576804.8542159754
1651500,1575638.8692586862,1577482.3567759753
1651560,1575638.8692586862,1577848.5743759752
1651620,1575638.8692586862,1577647.1546959754
1651680,1575638.8692586862,1577665.4655759754
1651740,1575638.8692586862,1577372.4914959753
1651800,1575638.8692586862,1577592.2220559753
1651860,1575638.8692586862,1577628.8438159754
1651920,1575638.8692586862,1578141.5484559753
1651980,1575638.8692586862,1578342.9681359753
1652040,1575638.8692586862,1578031.6831759752
1652100,1575638.8692586862,1577958.4396559752
1652160,1575638.8692586862,1577573.9111759753
1652220,1575638.8692586862,1577390.8023759753
1652280,1575638.8692586862,1576676.6780559754
1652340,1575638.8692586862,1575523.0926159753
1652400,1575638.8692586862,1576035.7972559752
1652460,1575638.8692586862,1576090.7298959752
1652520,1575638.8692586862,1575486.4708559753
1652580,1575638.8692586862,1575925.9319759752
1652640,1575638.8692586862,1575834.3775759754
1652700,1575638.8692586862,1575632.9578959753
1652760,1575638.8692586862,1575614.6470159753
1652820,1575638.8692586862,1575724.5122959753
1652880,1575638.8692586862,1575523.0926159753
1652940,1575638.8692586862,1575358.2946959753
1653000,1575638.8692586862,1575339.9838159753
1653060,1575638.8692586862,1575486.4708559753
1653120,1575638.8692586862,1575248.4294159752
1653180,1575638.8692586862,1575632.9578959753
